"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"plasmenyl-PE 33:1; [M+H]+@7.01",10165.6694286606,13984.4095312442,17160.2916295025,9146.55825922703,11511.7284327243,19107.0742967328,12036.3041031809,11073.8302538504,10025.0998675436,10269.0035719441,13122.4901870354,14543.3204732565,8755.32397202284,11511.7284327243,9416.59510423303,9761.45001253696,6853.65228039922,7147.95040523972,8755.32397202284,9146.55825922703,8892.25825710858,5564.1832631553,6692.01843259977,9025.33851411094,6767.31128303579,6303.51102655984,8892.25825710858,5060.742726822,6303.51102655984,7255.06986852259,4626.67166662418,6031.35248547829,16278.4409881048,12036.3041031809,13433.7483605795,11901.90028519,10584.6427257966,13984.4095312442,11073.8302538504,12424.5890532244,13622.674386754,12036.3041031809,10401.9637199263,12191.6102211143,19597.2107659782,10871.1086945871,7909.70070228872,12191.6102211143,7255.06986852259,11073.8302538504,10165.6694286606,11669.9680819941,9146.55825922703,12765.0149216246,13622.674386754
"plasmenyl-PE 34:1; [M+Na]+@7.28",3719.24556497706,27140.0555033059,4347.40300235404,7443.45383524768,2824.90569365922,5060.742726822,6579.47330809975,2824.90569365922,3424.19677856288,4879.91050665871,4425.88407080927,3083.0621834923,3187.40349825349,3030.36700834498,3768.93424168295,3312.08530063188,2557.86154264857,5170.13709765077,43848.29694985,4347.40300235404,6476.05039304402,4980.30066002848,5328.57750433796,8755.32397202284,8628.29676237836,38502.1757732035,4567.15900552582,4176.99837683462,4812.19203976419,4626.67166662418,3236.3323336149,3187.40349825349,8755.32397202284,4567.15900552582,4879.91050665871,6476.05039304402,41438.2234282091,32759.5566592425,5709.26815810453,2433.2690594929,60911.4337591323,30567.0658287001,8501.97187969049,38502.1757732035,7014.06656003568,57697.3600365239,69576.7601220614,4934.03800334503,3989.04839581373,6692.01843259977,6129.8949135152,6476.05039304402,4176.99837683462,3424.19677856288,4038.99551503691
"plasmenyl-PE 34:2; [M+H]+@6.87",121471.51966599,121471.51966599,184029.606908086,134306.796007648,111807.146445088,184029.606908086,115070.968398203,115070.968398203,134306.796007648,190622.324347271,165366.941305688,165366.941305688,117866.977681102,111807.146445088,111807.146445088,139440.374509839,93786.8802149398,104090.919482063,127405.476958191,117866.977681102,96361.5720936196,60911.4337591323,84641.5328138281,127405.476958191,134306.796007648,100400.488359773,127405.476958191,89738.1247179249,104090.919482063,104090.919482063,96361.5720936196,93786.8802149398,171136.182335375,159510.921494059,134306.796007648,171136.182335375,108936.095583913,139440.374509839,121471.51966599,115070.968398203,127405.476958191,111807.146445088,171136.182335375,108936.095583913,127405.476958191,121471.51966599,89738.1247179249,127405.476958191,127405.476958191,134306.796007648,127405.476958191,139440.374509839,145887.157294554,150964.942365057,150964.942365057
"plasmenyl-PE 36:1; [M+H]+@7.80",1506748.41479677,1885919.29891904,1506748.41479677,1885919.29891904,1506748.41479677,3459568.70113759,2113876.57185155,1506748.41479677,1885919.29891904,2113876.57185155,2113876.57185155,1885919.29891904,1885919.29891904,2113876.57185155,1506748.41479677,1885919.29891904,1885919.29891904,2755533.31492809,2755533.31492809,2755533.31492809,2113876.57185155,1885919.29891904,2113876.57185155,2755533.31492809,2755533.31492809,2113876.57185155,1885919.29891904,1506748.41479677,2113876.57185155,1885919.29891904,1885919.29891904,2755533.31492809,2113876.57185155,2113876.57185155,2113876.57185155,1885919.29891904,1885919.29891904,2113876.57185155,3852004.52864112,1885919.29891904,2755533.31492809,1885919.29891904,2113876.57185155,1885919.29891904,2113876.57185155,1885919.29891904,1885919.29891904,2113876.57185155,1885919.29891904,2113876.57185155,1885919.29891904,1885919.29891904,1885919.29891904,2113876.57185155,2113876.57185155
"plasmenyl-PE 36:1; [M+Na]+@7.86",4812.19203976419,127405.476958191,3187.40349825349,145887.157294554,5470.57429724871,10871.1086945871,171136.182335375,78694.4983954365,67729.5447507206,199472.742024728,8755.32397202284,7147.95040523972,60911.4337591323,5804.77285342986,2868.67679630882,165366.941305688,84641.5328138281,8892.25825710858,184029.606908086,9656.42026533208,190622.324347271,165366.941305688,190622.324347271,190622.324347271,199472.742024728,190622.324347271,227051.026011725,171136.182335375,177378.456157861,190622.324347271,8153.90939767922,6214.74897190306,212232.660522217,5956.97028339901,190622.324347271,227051.026011725,171136.182335375,227051.026011725,249349.9543385,199472.742024728,249349.9543385,159510.921494059,199472.742024728,199472.742024728,212232.660522217,199472.742024728,212232.660522217,227051.026011725,165366.941305688,9761.45001253696,13984.4095312442,15283.1046805948,212232.660522217,13122.4901870354,18524.6320329948
"plasmenyl-PE 36:2; [M+Na]+@7.38",5170.13709765077,21701.6136049083,6767.31128303579,10584.6427257966,15544.6092995382,11511.7284327243,16541.6503930982,18265.904885922,184029.606908086,14779.9017017912,22048.5671389104,20266.5189456207,177378.456157861,1541.08910829682,14779.9017017912,10025.0998675436,5881.88540760956,13984.4095312442,22048.5671389104,184029.606908086,17957.4078630268,9416.59510423303,9250.23511778647,20812.672451651,12765.0149216246,22048.5671389104,15976.4417074473,9899.93580826725,13764.0908345176,5956.97028339901,15283.1046805948,8414.57584326696,17392.416406866,10871.1086945871,9416.59510423303,10401.9637199263,10165.6694286606,16278.4409881048,11220.6903621017,10871.1086945871,10584.6427257966,17574.2614698076,24364.8481559943,19318.2717729633,15544.6092995382,13122.4901870354,21130.2726736133,11511.7284327243,10165.6694286606,10165.6694286606,9761.45001253696,9146.55825922703,12036.3041031809,11400.689235685,7521.44196042592
"plasmenyl-PE 38:1; [M+H]+@8.37",145887.157294554,51683.3040683137,134306.796007648,51683.3040683137,104090.919482063,81449.0277045762,42890.1167258328,81449.0277045762,115070.968398203,75897.8002485659,115070.968398203,104090.919482063,127405.476958191,81449.0277045762,75897.8002485659,50349.9660036893,89738.1247179249,89738.1247179249,100400.488359773,75897.8002485659,45700.5340760607,32759.5566592425,67729.5447507206,104090.919482063,73860.6129032848,56627.3693233835,57697.3600365239,44618.4280694884,78694.4983954365,89738.1247179249,100400.488359773,78694.4983954365,121471.51966599,93786.8802149398,69576.7601220614,73860.6129032848,64255.024265003,71534.9288025654,111807.146445088,60911.4337591323,66207.6842627991,48946.973562115,69576.7601220614,41438.2234282091,73860.6129032848,46717.1235449292,48946.973562115,71534.9288025654,62677.1321799159,127405.476958191,104090.919482063,127405.476958191,108936.095583913,108936.095583913,111807.146445088
"plasmenyl-PE 38:2; [M+H]+@7.91",31442.2488365665,33855.2150065753,36296.6832188317,21429.9360520325,39141.4854023907,37829.2298220984,28612.7618329656,29070.8716162906,47712.353079771,33855.2150065753,42890.1167258328,32362.2856604165,35687.5315995651,28612.7618329656,27642.6323399554,28612.7618329656,30567.0658287001,35058.1582150506,55093.0072476975,32362.2856604165,25566.3418233348,17392.416406866,28171.2457107318,55093.0072476975,38502.1757732035,33357.6917264466,33855.2150065753,26249.1555971962,30567.0658287001,28171.2457107318,37829.2298220984,26756.59928707,62677.1321799159,39141.4854023907,32759.5566592425,42890.1167258328,22917.9249741881,37829.2298220984,39141.4854023907,29551.3434109173,34456.8532031332,39693.2158278092,43848.29694985,34456.8532031332,40723.3977358019,27642.6323399554,32759.5566592425,31845.302971997,33357.6917264466,44618.4280694884,46717.1235449292,42890.1167258328,39141.4854023907,56627.3693233835,50349.9660036893
"plasmenyl-PE 38:6; [M+H]+@6.68",108936.095583913,84641.5328138281,117866.977681102,71534.9288025654,121471.51966599,145887.157294554,111807.146445088,108936.095583913,159510.921494059,177378.456157861,150964.942365057,150964.942365057,171136.182335375,115070.968398203,115070.968398203,117866.977681102,145887.157294554,145887.157294554,134306.796007648,111807.146445088,108936.095583913,111807.146445088,134306.796007648,139440.374509839,111807.146445088,84641.5328138281,100400.488359773,100400.488359773,134306.796007648,159510.921494059,159510.921494059,165366.941305688,145887.157294554,165366.941305688,145887.157294554,145887.157294554,117866.977681102,64255.024265003,184029.606908086,139440.374509839,145887.157294554,60911.4337591323,115070.968398203,84641.5328138281,171136.182335375,111807.146445088,127405.476958191,165366.941305688,104090.919482063,145887.157294554,145887.157294554,145887.157294554,159510.921494059,145887.157294554,121471.51966599
"plasmenyl-PE 40:1; [M+H]+@8.80",67729.5447507206,25566.3418233348,81449.0277045762,25566.3418233348,66207.6842627991,43848.29694985,24364.8481559943,62677.1321799159,43848.29694985,29551.3434109173,41438.2234282091,56627.3693233835,45700.5340760607,55093.0072476975,64255.024265003,23964.2018715607,51683.3040683137,50349.9660036893,40723.3977358019,59352.6711444856,19597.2107659782,18265.904885922,35687.5315995651,32362.2856604165,36296.6832188317,31442.2488365665,48946.973562115,30098.7967820094,31442.2488365665,35687.5315995651,59352.6711444856,42890.1167258328,37070.3832857624,51683.3040683137,51683.3040683137,51683.3040683137,43848.29694985,31845.302971997,44618.4280694884,50349.9660036893,37070.3832857624,33855.2150065753,42125.3483244454,28171.2457107318,42125.3483244454,34456.8532031332,29070.8716162906,42125.3483244454,50349.9660036893,51683.3040683137,48946.973562115,46717.1235449292,46717.1235449292,39141.4854023907,56627.3693233835
"plasmenyl-PE 40:2; [M+H]+@8.39",35058.1582150506,18265.904885922,41438.2234282091,12953.4281950997,31442.2488365665,23633.1281659734,12953.4281950997,33357.6917264466,57697.3600365239,25827.3562636203,36296.6832188317,45700.5340760607,40723.3977358019,22426.4691104843,24808.7812819412,15544.6092995382,25566.3418233348,31442.2488365665,37829.2298220984,35687.5315995651,19318.2717729633,10708.3605223592,15283.1046805948,28171.2457107318,31442.2488365665,23633.1281659734,24808.7812819412,14273.0395612304,25827.3562636203,23633.1281659734,37070.3832857624,25827.3562636203,35058.1582150506,31442.2488365665,28171.2457107318,31442.2488365665,13764.0908345176,17957.4078630268,31845.302971997,18761.9872683988,29551.3434109173,18761.9872683988,30567.0658287001,18761.9872683988,22048.5671389104,17392.416406866,22917.9249741881,29070.8716162906,19597.2107659782,35058.1582150506,37829.2298220984,44618.4280694884,39693.2158278092,51683.3040683137,46717.1235449292
"plasmenyl-PE 40:4; [M+H]+@7.80",171136.182335375,53213.455248384,150964.942365057,66207.6842627991,150964.942365057,177378.456157861,60911.4337591323,145887.157294554,165366.941305688,93786.8802149398,145887.157294554,171136.182335375,159510.921494059,139440.374509839,150964.942365057,84641.5328138281,177378.456157861,184029.606908086,199472.742024728,150964.942365057,139440.374509839,93786.8802149398,145887.157294554,165366.941305688,127405.476958191,108936.095583913,177378.456157861,84641.5328138281,145887.157294554,171136.182335375,184029.606908086,177378.456157861,115070.968398203,121471.51966599,115070.968398203,127405.476958191,93786.8802149398,127405.476958191,139440.374509839,104090.919482063,75897.8002485659,67729.5447507206,108936.095583913,66207.6842627991,159510.921494059,84641.5328138281,115070.968398203,145887.157294554,121471.51966599,139440.374509839,150964.942365057,150964.942365057,127405.476958191,159510.921494059,184029.606908086
"plasmenyl-PE 42:4; [M+H]+@8.22",23633.1281659734,10165.6694286606,27642.6323399554,11400.689235685,26756.59928707,29070.8716162906,15027.1406563997,22426.4691104843,24364.8481559943,19597.2107659782,25827.3562636203,30998.7906852614,28612.7618329656,28171.2457107318,25566.3418233348,15283.1046805948,37070.3832857624,56627.3693233835,56627.3693233835,42890.1167258328,34456.8532031332,26249.1555971962,39693.2158278092,62677.1321799159,39141.4854023907,33855.2150065753,40723.3977358019,23964.2018715607,36296.6832188317,41438.2234282091,42890.1167258328,47712.353079771,48946.973562115,31845.302971997,31442.2488365665,27642.6323399554,25566.3418233348,24364.8481559943,35058.1582150506,30998.7906852614,23964.2018715607,18524.6320329948,30998.7906852614,18265.904885922,33357.6917264466,18761.9872683988,24364.8481559943,34456.8532031332,23964.2018715607,32362.2856604165,38502.1757732035,35058.1582150506,44618.4280694884,42125.3483244454,42125.3483244454
"PS 34:1; [M+Na]+@5.57",10401.9637199263,5709.26815810453,6579.47330809975,4176.99837683462,8628.29676237836,7443.45383524768,4567.15900552582,7147.95040523972,5956.97028339901,6853.65228039922,5060.742726822,4347.40300235404,5328.57750433796,5709.26815810453,7336.89093972719,6579.47330809975,3719.24556497706,5956.97028339901,3547.05630671208,3236.3323336149,4934.03800334503,4347.40300235404,4934.03800334503,3368.02432613006,3674.55999256227,4347.40300235404,3368.02432613006,4038.99551503691,4176.99837683462,6129.8949135152,4567.15900552582,2557.86154264857,2781.24650031333,2975.33648175349,6129.8949135152,4176.99837683462,10025.0998675436,4176.99837683462,4347.40300235404,4934.03800334503,3236.3323336149,6394.59740608442,3989.04839581373,4626.67166662418,3817.60194751852,7909.70070228872,4227.6771360103,3817.60194751852,5642.88961301532,2975.33648175349,4681.73387176678,2931.00125011162,5642.88961301532,3896.55084432167,4681.73387176678
"PS 34:2; [M+H]+@5.28",32362.2856604165,15283.1046805948,30098.7967820094,12191.6102211143,25188.667608948,21130.2726736133,9146.55825922703,20266.5189456207,12765.0149216246,16541.6503930982,17392.416406866,18761.9872683988,14273.0395612304,21701.6136049083,28171.2457107318,13433.7483605795,10871.1086945871,11669.9680819941,7336.89093972719,9899.93580826725,7992.42248318314,7255.06986852259,8628.29676237836,6476.05039304402,10708.3605223592,10269.0035719441,12602.7594101332,7909.70070228872,9656.42026533208,9250.23511778647,6476.05039304402,7650.31919781937,9416.59510423303,12424.5890532244,16541.6503930982,13122.4901870354,14779.9017017912,11400.689235685,13622.674386754,13122.4901870354,12953.4281950997,10871.1086945871,11511.7284327243,8501.97187969049,9899.93580826725,10269.0035719441,7761.56073148846,9025.33851411094,17574.2614698076,17160.2916295025,14543.3204732565,13764.0908345176,12602.7594101332,15027.1406563997,12036.3041031809
"PS 35:1; [M+Na]+@5.97",3424.19677856288,3817.60194751852,2824.90569365922,2007.00597325142,2007.00597325142,6692.01843259977,2726.15351762138,3312.08530063188,1144.10739730656,4227.6771360103,2320.53770503878,1763.1416266143,2374.24151420868,3312.08530063188,2117.41134444901,3187.40349825349,1644.53154884249,2607.30390174855,1916.8297425348,3312.08530063188,4812.19203976419,2824.90569365922,2320.53770503878,3547.05630671208,5328.57750433796,4227.6771360103,4277.33128417099,1821.37709910414,2117.41134444901,1870.09942804688,1963.46854508245,2607.30390174855,1963.46854508245,4425.88407080927,3368.02432613006,2931.00125011162,3236.3323336149,6579.47330809975,2374.24151420868,3312.08530063188,3312.08530063188,6853.65228039922,3817.60194751852,6129.8949135152,5241.13631563334,1870.09942804688,3129.69971796825,1821.37709910414,2675.37538399767,1763.1416266143,1821.37709910414,1644.53154884249,1705.5254904802,1916.8297425348,1588.42050605797
"PS 36:2; [M+Na]+@5.90",4934.03800334503,20266.5189456207,45700.5340760607,16541.6503930982,2374.24151420868,29551.3434109173,19877.2411279776,1870.09942804688,36296.6832188317,26756.59928707,33357.6917264466,37829.2298220984,26756.59928707,4227.6771360103,21701.6136049083,20266.5189456207,23964.2018715607,42125.3483244454,15776.9599027708,33855.2150065753,19877.2411279776,20266.5189456207,34456.8532031332,17160.2916295025,24364.8481559943,22917.9249741881,22426.4691104843,18524.6320329948,19877.2411279776,30998.7906852614,25566.3418233348,22048.5671389104,15976.4417074473,22048.5671389104,20812.672451651,23633.1281659734,22426.4691104843,30098.7967820094,26756.59928707,17160.2916295025,3989.04839581373,21429.9360520325,17957.4078630268,11901.90028519,13984.4095312442,13984.4095312442,10708.3605223592,16278.4409881048,39693.2158278092,25188.667608948,25827.3562636203,31442.2488365665,23964.2018715607,23633.1281659734,25566.3418233348
"PS 36:3; [M+Na]+@5.28",6692.01843259977,10025.0998675436,3368.02432613006,7761.56073148846,4038.99551503691,6129.8949135152,10401.9637199263,3989.04839581373,2433.2690594929,7147.95040523972,1821.37709910414,4934.03800334503,6394.59740608442,6767.31128303579,4277.33128417099,4749.89136860154,5241.13631563334,3187.40349825349,2675.37538399767,3611.62470660732,3030.36700834498,4626.67166662418,6932.73372785614,4347.40300235404,3768.93424168295,3424.19677856288,8628.29676237836,5881.88540760956,8153.90939767922,3611.62470660732,6031.35248547829,5241.13631563334,3312.08530063188,4176.99837683462,7521.44196042592,4277.33128417099,7443.45383524768,4347.40300235404,5470.57429724871,4100.14813598772,6932.73372785614,3817.60194751852,6476.05039304402,4227.6771360103,3312.08530063188,7014.06656003568,6476.05039304402,3236.3323336149,7761.56073148846,2781.24650031333,4980.30066002848,3768.93424168295,5170.13709765077,4567.15900552582,5564.1832631553
